# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 14 09:01:39 2020
# diag: cont, run(s): 0011, time window: 0-2.7840558(77 steps), species: electrons
# original data path: /global/cscratch1/sd/stirkas/genecode/prob_zonalFlow/
# normalization: L_ref=1.65m
#
# , time = 0, variable: phi(x/rho_s,y/rho_s)
  1.2154E+01  8.4492E+00 -9.1991E+00 -5.4941E+00  1.2154E+01
  1.0075E+01  8.2128E+00 -5.4320E+00 -3.5696E+00  1.0075E+01
  1.2553E+01  1.1140E+01 -4.1891E+00 -2.7758E+00  1.2553E+01
  1.2103E+01  1.2571E+01 -3.6091E+00 -4.0769E+00  1.2103E+01
  1.0584E+01  1.3681E+01 -1.0350E+00 -4.1322E+00  1.0584E+01
  9.2906E+00  1.0923E+01 -3.5067E-01 -1.9833E+00  9.2906E+00
  1.2977E+01  1.1008E+01  2.6309E-01  2.2329E+00  1.2977E+01
  2.1005E+01  1.0489E+01 -4.3956E+00  6.1209E+00  2.1005E+01
  1.9390E+01  8.3295E+00 -1.6621E+00  9.3984E+00  1.9390E+01
  1.6774E+01  9.7366E+00  1.8144E+00  8.8521E+00  1.6774E+01
  2.1716E+01  9.6193E+00 -3.6041E+00  8.4924E+00  2.1716E+01
  2.1315E+01  7.4779E+00 -4.9170E+00  8.9204E+00  2.1315E+01
  1.7124E+01  5.5793E+00 -6.1826E+00  5.3624E+00  1.7124E+01
  1.5442E+01  4.6262E+00 -7.2632E+00  3.5523E+00  1.5442E+01
  1.4613E+01  3.0148E+00 -7.2837E+00  4.3145E+00  1.4613E+01
  1.2527E+01  3.1797E+00 -6.5104E+00  2.8369E+00  1.2527E+01
  1.1260E+01  8.2326E+00 -2.7052E+00  3.2197E-01  1.1260E+01
  1.0583E+01  7.3962E+00 -4.9656E+00 -1.7787E+00  1.0583E+01
  6.9721E+00  8.5087E-01 -8.3290E+00 -2.2077E+00  6.9721E+00
  2.1587E+00 -2.3015E+00 -6.6751E+00 -2.2150E+00  2.1587E+00
  1.8660E+00  8.9416E-01 -1.0145E+01 -9.1727E+00  1.8660E+00
  3.3258E+00  2.9477E+00 -1.3033E+01 -1.2655E+01  3.3258E+00
  6.7171E+00  4.9120E+00 -1.9089E+01 -1.7284E+01  6.7171E+00
  6.3149E+00  3.3821E+00 -2.2664E+01 -1.9731E+01  6.3149E+00
  2.9437E+00 -2.3251E-01 -2.1740E+01 -1.8564E+01  2.9437E+00
 -7.2253E-02 -2.8991E+00 -2.0254E+01 -1.7427E+01 -7.2253E-02
  3.5490E+00 -2.9346E+00 -2.1624E+01 -1.5140E+01  3.5490E+00
  8.2851E+00 -3.7468E+00 -2.0569E+01 -8.5375E+00  8.2851E+00
  8.7424E+00 -5.2991E+00 -1.8208E+01 -4.1668E+00  8.7424E+00
  9.0624E+00 -5.7860E+00 -1.9108E+01 -4.2598E+00  9.0624E+00
  1.0978E+01 -3.9246E+00 -1.9070E+01 -4.1675E+00  1.0978E+01
  1.0597E+01 -3.3715E+00 -2.0339E+01 -6.3704E+00  1.0597E+01
  7.4518E+00 -1.1502E+00 -1.7935E+01 -9.3327E+00  7.4518E+00
  8.7096E+00 -7.4787E-01 -1.4053E+01 -4.5954E+00  8.7096E+00
  8.4805E+00  1.9429E+00 -1.2327E+01 -5.7895E+00  8.4805E+00
  9.4052E+00  5.0573E+00 -1.1207E+01 -6.8594E+00  9.4052E+00
  9.6263E+00  6.7067E+00 -9.7599E+00 -6.8404E+00  9.6263E+00
  3.8514E+00  4.9119E+00 -9.7704E+00 -1.0831E+01  3.8514E+00
  5.7694E+00  5.8933E+00 -1.1925E+01 -1.2049E+01  5.7694E+00
  2.0380E+00  3.6186E+00 -9.0820E+00 -1.0662E+01  2.0380E+00
  2.5659E+00  2.4429E+00 -7.2529E+00 -7.1299E+00  2.5659E+00
  3.0288E+00  6.5292E+00 -8.0737E+00 -1.1574E+01  3.0288E+00
  1.7011E+00  4.9708E+00 -9.0836E+00 -1.2353E+01  1.7011E+00
  3.3751E+00  5.3888E+00 -8.6572E+00 -1.0671E+01  3.3751E+00
  5.4846E+00  6.1382E+00 -5.1351E+00 -5.7887E+00  5.4846E+00
  1.0967E+01  8.4066E+00 -6.8805E+00 -4.3197E+00  1.0967E+01
  1.2968E+01  4.1003E+00 -1.2606E+01 -3.7384E+00  1.2968E+01
  1.0046E+01  6.9545E+00 -1.0712E+01 -7.6203E+00  1.0046E+01
  1.0263E+01  1.0548E+01 -1.1020E+01 -1.1305E+01  1.0263E+01
  1.3387E+01  1.7440E+01 -1.0476E+01 -1.4529E+01  1.3387E+01
  1.2281E+01  1.8825E+01 -2.2553E+00 -8.7995E+00  1.2281E+01
  1.0457E+01  1.5627E+01  1.0033E+00 -4.1671E+00  1.0457E+01
  1.0771E+01  1.3072E+01 -3.1282E+00 -5.4286E+00  1.0771E+01
  1.2681E+01  1.1509E+01 -7.9257E+00 -6.7539E+00  1.2681E+01
  1.2502E+01  8.5379E+00 -8.9755E+00 -5.0116E+00  1.2502E+01
  1.2884E+01  7.3095E+00 -1.0241E+01 -4.6664E+00  1.2884E+01
  1.6775E+01  7.8113E+00 -1.2585E+01 -3.6212E+00  1.6775E+01
  1.8635E+01  7.6037E+00 -1.2074E+01 -1.0427E+00  1.8635E+01
  1.9820E+01  7.8973E+00 -1.0206E+01  1.7165E+00  1.9820E+01
  2.1457E+01  9.3844E+00 -1.0582E+01  1.4904E+00  2.1457E+01
  2.1098E+01  7.8918E+00 -1.2268E+01  9.3816E-01  2.1098E+01
  1.3611E+01  3.8483E+00 -9.4552E+00  3.0728E-01  1.3611E+01
  9.9808E+00  2.0711E+00 -9.4648E+00 -1.5552E+00  9.9808E+00
  9.8905E+00  8.8412E-01 -1.3415E+01 -4.4085E+00  9.8905E+00
  1.2396E+01  7.8485E-01 -1.7839E+01 -6.2281E+00  1.2396E+01
  1.2573E+01  8.5225E-01 -1.7402E+01 -5.6816E+00  1.2573E+01
  1.1875E+01  3.2097E+00 -1.3927E+01 -5.2613E+00  1.1875E+01
  1.0761E+01  4.6090E+00 -9.7721E+00 -3.6199E+00  1.0761E+01
  7.0024E+00  1.7491E+00 -4.9464E+00  3.0682E-01  7.0024E+00
  5.6317E+00 -1.8027E+00 -6.5780E+00  8.5635E-01  5.6317E+00
  3.8090E+00 -7.1105E-01 -8.6730E+00 -4.1529E+00  3.8090E+00
  5.6448E+00  4.5763E+00 -9.3096E+00 -8.2411E+00  5.6448E+00
  6.9779E+00  5.7067E+00 -8.2098E+00 -6.9386E+00  6.9779E+00
  8.3788E+00  9.7412E+00 -7.5639E+00 -8.9262E+00  8.3788E+00
  7.1381E+00  1.0452E+01 -7.4304E+00 -1.0744E+01  7.1381E+00
  7.5598E+00  9.6882E+00 -8.3568E+00 -1.0485E+01  7.5598E+00
  8.0780E+00  7.6605E+00 -9.1188E+00 -8.7013E+00  8.0780E+00
  6.4916E+00  7.3441E+00 -8.8316E+00 -9.6842E+00  6.4916E+00
  5.1504E+00  9.0041E+00 -7.0132E+00 -1.0867E+01  5.1504E+00
  5.2892E+00  8.3642E+00 -8.0511E+00 -1.1126E+01  5.2892E+00
  6.2439E+00  4.5372E+00 -1.1812E+01 -1.0105E+01  6.2439E+00
  5.9819E+00  1.9293E+00 -1.2097E+01 -8.0448E+00  5.9819E+00
  2.3152E+00  3.6585E+00 -7.9941E+00 -9.3374E+00  2.3152E+00
  5.2939E-01  5.1929E+00 -5.7764E+00 -1.0440E+01  5.2939E-01
  3.4802E+00  2.0439E+00 -8.8483E+00 -7.4120E+00  3.4802E+00
  2.1673E+00 -3.4311E-01 -9.8844E+00 -7.3739E+00  2.1673E+00
  2.2761E+00  2.4723E+00 -8.9275E+00 -9.1237E+00  2.2761E+00
  7.1240E+00  9.0809E+00 -1.1391E+01 -1.3348E+01  7.1240E+00
  8.5097E+00  1.2593E+01 -1.0125E+01 -1.4209E+01  8.5097E+00
  9.2888E+00  1.3090E+01 -7.4272E+00 -1.1228E+01  9.2888E+00
  1.1230E+01  1.2167E+01 -7.0964E+00 -8.0331E+00  1.1230E+01
  1.3733E+01  1.0444E+01 -8.9628E+00 -5.6734E+00  1.3733E+01
  1.2031E+01  8.4709E+00 -7.0409E+00 -3.4810E+00  1.2031E+01
  8.7811E+00  8.9855E+00 -3.0053E+00 -3.2097E+00  8.7811E+00
  7.2595E+00  9.7431E+00 -1.2125E+00 -3.6961E+00  7.2595E+00
  7.4211E+00  1.2739E+01 -1.3605E+00 -6.6779E+00  7.4211E+00
  4.6199E+00  1.3818E+01  1.1260E+00 -8.0722E+00  4.6199E+00
  4.2379E+00  1.4215E+01  7.9752E-01 -9.1801E+00  4.2379E+00
  4.6769E+00  1.3066E+01 -2.3199E+00 -1.0709E+01  4.6769E+00
  6.4644E+00  1.5514E+01 -5.9805E+00 -1.5030E+01  6.4644E+00
  9.0354E+00  1.6467E+01 -8.9129E+00 -1.6345E+01  9.0354E+00
  9.2743E+00  1.1074E+01 -9.6646E+00 -1.1465E+01  9.2743E+00
  9.0153E+00  9.1878E+00 -1.0999E+01 -1.1171E+01  9.0153E+00
  7.4320E+00  9.2921E+00 -1.0771E+01 -1.2631E+01  7.4320E+00
  6.7378E+00  8.2367E+00 -1.0023E+01 -1.1522E+01  6.7378E+00
  4.5700E+00  6.3330E+00 -1.0024E+01 -1.1787E+01  4.5700E+00
  3.6132E+00  7.2418E+00 -1.2290E+01 -1.5919E+01  3.6132E+00
  2.9582E+00  5.2624E+00 -1.3957E+01 -1.6261E+01  2.9582E+00
  5.0188E+00  6.0822E+00 -1.3809E+01 -1.4872E+01  5.0188E+00
  5.5893E+00  6.5347E+00 -1.0511E+01 -1.1456E+01  5.5893E+00
  3.7083E+00  5.4074E+00 -7.6411E+00 -9.3402E+00  3.7083E+00
  3.7461E+00  5.1851E+00 -5.9563E+00 -7.3953E+00  3.7461E+00
  6.6464E+00  7.1464E+00 -6.6976E+00 -7.1975E+00  6.6464E+00
  1.1208E+01  1.0814E+01 -7.4074E+00 -7.0133E+00  1.1208E+01
  1.4115E+01  1.3838E+01 -6.9086E+00 -6.6313E+00  1.4115E+01
  1.3359E+01  1.1899E+01 -4.9389E+00 -3.4788E+00  1.3359E+01
  1.1423E+01  1.2275E+01 -4.4959E+00 -5.3479E+00  1.1423E+01
  1.3916E+01  1.3089E+01 -7.1731E+00 -6.3468E+00  1.3916E+01
  1.5146E+01  1.3452E+01 -6.7561E+00 -5.0621E+00  1.5146E+01
  1.5285E+01  1.1830E+01 -4.7756E+00 -1.3207E+00  1.5285E+01
  1.2922E+01  1.2260E+01 -3.6693E+00 -3.0077E+00  1.2922E+01
  1.0195E+01  1.3030E+01 -2.6345E+00 -5.4699E+00  1.0195E+01
  9.2441E+00  1.1362E+01 -2.1030E+00 -4.2208E+00  9.2441E+00
  1.1522E+01  1.2022E+01 -4.1973E+00 -4.6968E+00  1.1522E+01
  1.4983E+01  1.4213E+01 -9.0996E+00 -8.3295E+00  1.4983E+01
  1.4398E+01  1.1797E+01 -1.1927E+01 -9.3269E+00  1.4398E+01
  1.2811E+01  7.6550E+00 -1.1672E+01 -6.5159E+00  1.2811E+01
  1.0482E+01  7.1215E+00 -1.1601E+01 -8.2405E+00  1.0482E+01
  1.0853E+01  9.6980E+00 -1.1084E+01 -9.9290E+00  1.0853E+01
  8.1556E+00  9.4057E+00 -9.1747E+00 -1.0425E+01  8.1556E+00
  6.4541E+00  1.0966E+01 -1.0206E+01 -1.4718E+01  6.4541E+00


# , time = 2.2085507, variable: phi(x/rho_s,y/rho_s)
  1.1302E+01  8.8832E+00 -1.3703E+01 -1.1285E+01  1.1302E+01
  1.1574E+01  1.0212E+01 -1.7440E+01 -1.6079E+01  1.1574E+01
  9.9322E+00  1.0866E+01 -1.8293E+01 -1.9226E+01  9.9322E+00
  6.6983E+00  8.7202E+00 -1.7467E+01 -1.9489E+01  6.6983E+00
  3.5846E+00  6.6705E+00 -1.8288E+01 -2.1374E+01  3.5846E+00
  3.3358E+00  5.7475E+00 -2.0305E+01 -2.2717E+01  3.3358E+00
  2.2330E+00  3.8084E+00 -1.8513E+01 -2.0088E+01  2.2330E+00
  9.6520E-01  3.6369E+00 -1.4829E+01 -1.7500E+01  9.6520E-01
  4.8603E-01  4.6381E+00 -1.0997E+01 -1.5149E+01  4.8603E-01
  5.7508E-01  5.7756E+00 -8.4755E+00 -1.3676E+01  5.7508E-01
  4.0647E-01  4.3566E+00 -7.2395E+00 -1.1190E+01  4.0647E-01
  3.7686E-01  2.6219E+00 -9.5194E+00 -1.1764E+01  3.7686E-01
  3.2270E+00 -8.1223E-01 -1.1830E+01 -7.7906E+00  3.2270E+00
  4.6524E+00 -1.6899E+00 -7.8828E+00 -1.5405E+00  4.6524E+00
  6.1120E+00  5.1405E+00 -5.6356E+00 -4.6641E+00  6.1120E+00
  2.1628E+00  4.9047E+00 -5.5852E+00 -8.3270E+00  2.1628E+00
  3.3439E+00  1.3547E+00 -5.5854E+00 -3.5963E+00  3.3439E+00
  6.2498E+00  2.7299E+00 -6.1042E+00 -2.5842E+00  6.2498E+00
  9.9846E+00  7.3732E+00 -8.3626E+00 -5.7513E+00  9.9846E+00
  1.1661E+01  1.0190E+01 -7.1022E+00 -5.6313E+00  1.1661E+01
  1.2993E+01  1.2619E+01 -5.0567E+00 -4.6827E+00  1.2993E+01
  1.7301E+01  1.4643E+01 -1.0100E+01 -7.4419E+00  1.7301E+01
  1.5487E+01  1.1761E+01 -1.0299E+01 -6.5735E+00  1.5487E+01
  1.4504E+01  8.4835E+00 -8.1535E+00 -2.1331E+00  1.4504E+01
  1.3288E+01  9.4727E+00 -6.6362E+00 -2.8210E+00  1.3288E+01
  1.4143E+01  1.1146E+01 -6.1288E+00 -3.1318E+00  1.4143E+01
  1.4878E+01  1.0583E+01 -5.8815E+00 -1.5865E+00  1.4878E+01
  1.4594E+01  1.0088E+01 -7.2545E+00 -2.7479E+00  1.4594E+01
  1.4716E+01  1.0501E+01 -7.4071E+00 -3.1915E+00  1.4716E+01
  1.5139E+01  9.5081E+00 -7.0109E+00 -1.3799E+00  1.5139E+01
  1.5075E+01  7.4700E+00 -1.0342E+01 -2.7375E+00  1.5075E+01
  1.3417E+01  5.3977E+00 -1.2106E+01 -4.0872E+00  1.3417E+01
  1.4690E+01  3.1683E+00 -1.2728E+01 -1.2064E+00  1.4690E+01
  2.0869E+01  4.9436E+00 -1.6582E+01 -6.5573E-01  2.0869E+01
  2.1568E+01  6.3367E+00 -1.7005E+01 -1.7734E+00  2.1568E+01
  1.8711E+01  5.3282E+00 -1.2739E+01  6.4332E-01  1.8711E+01
  1.6708E+01  4.8591E+00 -1.0062E+01  1.7867E+00  1.6708E+01
  1.6867E+01  6.4242E+00 -1.1555E+01 -1.1121E+00  1.6867E+01
  1.7873E+01  9.5920E+00 -1.4927E+01 -6.6461E+00  1.7873E+01
  1.3478E+01  1.0157E+01 -1.4931E+01 -1.1610E+01  1.3478E+01
  7.0577E+00  5.8024E+00 -1.3236E+01 -1.1980E+01  7.0577E+00
  5.8164E+00  3.2053E+00 -1.4551E+01 -1.1940E+01  5.8164E+00
  1.2383E+01  5.9413E+00 -1.8866E+01 -1.2424E+01  1.2383E+01
  1.4512E+01  8.6319E+00 -1.9205E+01 -1.3325E+01  1.4512E+01
  6.8646E+00  5.1010E+00 -1.1986E+01 -1.0222E+01  6.8646E+00
  8.3930E+00  5.7590E+00 -1.1741E+01 -9.1068E+00  8.3930E+00
  1.5083E+01  9.7470E+00 -1.5454E+01 -1.0117E+01  1.5083E+01
  1.5426E+01  1.1206E+01 -1.6500E+01 -1.2280E+01  1.5426E+01
  1.1625E+01  8.0489E+00 -1.5879E+01 -1.2303E+01  1.1625E+01
  8.2486E+00  6.4268E+00 -1.6512E+01 -1.4690E+01  8.2486E+00
  2.8212E+00  4.4880E+00 -1.1538E+01 -1.3205E+01  2.8212E+00
  7.4144E-01  2.7779E+00 -6.3575E+00 -8.3940E+00  7.4144E-01
 -1.0326E+00  3.2901E+00 -3.9156E+00 -8.2383E+00 -1.0326E+00
 -2.4389E+00  3.4153E-01 -3.8807E+00 -6.6611E+00 -2.4389E+00
  1.5801E+00 -2.4557E+00 -8.2476E+00 -4.2119E+00  1.5801E+00
 -2.4772E-01  9.1438E-01 -3.9478E+00 -5.1099E+00 -2.4772E-01
 -9.2022E-01  4.3584E+00 -3.9118E+00 -9.1904E+00 -9.2022E-01
 -3.8774E-01  6.8263E+00 -3.5535E+00 -1.0767E+01 -3.8774E-01
 -6.2621E-01  8.6359E+00 -2.5073E+00 -1.1769E+01 -6.2621E-01
  1.5704E+00  8.4450E+00 -1.3115E+00 -8.1861E+00  1.5704E+00
  9.4774E-01  8.7480E+00 -2.0731E+00 -9.8733E+00  9.4774E-01
  5.3048E+00  1.1968E+01 -2.0291E-01 -6.8666E+00  5.3048E+00
  1.0521E+01  1.2005E+01  7.0748E-01 -7.7669E-01  1.0521E+01
  9.8166E+00  9.7856E+00 -9.3524E-01 -9.0422E-01  9.8166E+00
  1.1638E+01  8.3176E+00 -4.5190E+00 -1.1990E+00  1.1638E+01
  1.7400E+01  9.8519E+00 -1.9851E+00  5.5633E+00  1.7400E+01
  2.0872E+01  9.8076E+00 -2.2044E+00  8.8599E+00  2.0872E+01
  1.5841E+01  7.9922E+00 -1.8888E+00  5.9602E+00  1.5841E+01
  1.6173E+01  9.1778E+00 -2.0075E+00  4.9876E+00  1.6173E+01
  2.5058E+01  9.9510E+00 -7.1452E+00  7.9615E+00  2.5058E+01
  1.9638E+01  9.9378E+00 -3.5062E+00  6.1943E+00  1.9638E+01
  1.6815E+01  8.1495E+00 -3.4410E-01  8.3210E+00  1.6815E+01
  1.8916E+01  1.0358E+01 -3.5334E+00  5.0255E+00  1.8916E+01
  1.3916E+01  1.3294E+01 -3.3329E+00 -2.7111E+00  1.3916E+01
  1.1404E+01  1.4784E+01 -2.6457E+00 -6.0252E+00  1.1404E+01
  9.3825E+00  9.8945E+00 -5.9654E+00 -6.4774E+00  9.3825E+00
  8.8347E+00  6.3249E+00 -8.9539E+00 -6.4441E+00  8.8347E+00
  7.5739E+00  4.8452E+00 -1.1598E+01 -8.8697E+00  7.5739E+00
  6.2930E+00  2.6548E+00 -1.2235E+01 -8.5969E+00  6.2930E+00
  1.0059E+01  3.2217E+00 -1.2290E+01 -5.4520E+00  1.0059E+01
  9.0077E+00  4.8373E+00 -8.3201E+00 -4.1497E+00  9.0077E+00
  3.4657E+00  2.2122E+00 -6.2589E+00 -5.0055E+00  3.4657E+00
  5.8676E+00  3.5354E+00 -8.4521E+00 -6.1199E+00  5.8676E+00
  1.0357E+01  4.7780E+00 -1.0837E+01 -5.2584E+00  1.0357E+01
  1.3950E+01  4.5548E+00 -1.8171E+01 -8.7757E+00  1.3950E+01
  1.1636E+01  2.2527E+00 -1.9741E+01 -1.0357E+01  1.1636E+01
  8.2538E+00 -9.9685E-01 -1.8192E+01 -8.9417E+00  8.2538E+00
  6.6009E+00 -1.5020E+00 -1.7432E+01 -9.3295E+00  6.6009E+00
  9.1653E+00  5.9282E-01 -2.0945E+01 -1.2373E+01  9.1653E+00
  9.1179E+00  1.1196E+00 -2.1425E+01 -1.3427E+01  9.1179E+00
  8.5710E+00  1.4928E+00 -1.9771E+01 -1.2693E+01  8.5710E+00
  1.0713E+01  2.7910E+00 -1.9167E+01 -1.1245E+01  1.0713E+01
  1.1714E+01  2.9680E+00 -1.8585E+01 -9.8398E+00  1.1714E+01
  1.1801E+01  2.4854E+00 -1.8535E+01 -9.2198E+00  1.1801E+01
  1.0169E+01  1.5173E+00 -1.7941E+01 -9.2900E+00  1.0169E+01
  9.2529E+00 -1.2179E+00 -1.9010E+01 -8.5388E+00  9.2529E+00
  6.8977E+00 -3.4696E+00 -1.9995E+01 -9.6275E+00  6.8977E+00
  6.0457E+00 -1.6708E+00 -1.9592E+01 -1.1876E+01  6.0457E+00
  6.2028E+00  1.9559E+00 -1.6661E+01 -1.2414E+01  6.2028E+00
  3.8266E+00  1.2585E+00 -1.4031E+01 -1.1463E+01  3.8266E+00
  4.9460E+00  2.9266E+00 -1.4218E+01 -1.2198E+01  4.9460E+00
 -2.6896E-01  8.6401E-02 -1.0412E+01 -1.0767E+01 -2.6896E-01
 -2.4309E+00  1.0801E-01 -8.1894E+00 -1.0728E+01 -2.4309E+00
  1.5839E+00  6.8041E+00 -6.1659E+00 -1.1386E+01  1.5839E+00
  4.1259E+00  5.1801E+00 -7.2891E+00 -8.3432E+00  4.1259E+00
  5.0320E+00  8.2411E+00 -5.2337E+00 -8.4428E+00  5.0320E+00
  4.1509E+00  6.6423E+00 -4.0446E+00 -6.5360E+00  4.1509E+00
  6.5686E+00  1.1619E+01 -2.5087E+00 -7.5594E+00  6.5686E+00
  8.6752E+00  1.3823E+01 -1.2000E+00 -6.3474E+00  8.6752E+00
  1.0205E+01  1.1688E+01 -5.1570E+00 -6.6403E+00  1.0205E+01
  1.2033E+01  1.3862E+01 -8.3120E+00 -1.0141E+01  1.2033E+01
  1.4821E+01  1.7671E+01 -1.0617E+01 -1.3467E+01  1.4821E+01
  1.1300E+01  1.1308E+01 -7.6425E+00 -7.6501E+00  1.1300E+01
  9.8065E+00  6.3592E+00 -5.6863E+00 -2.2391E+00  9.8065E+00
  1.3682E+01  9.3332E+00 -7.7011E+00 -3.3522E+00  1.3682E+01
  1.5583E+01  1.0778E+01 -8.7678E+00 -3.9624E+00  1.5583E+01
  1.5173E+01  1.0295E+01 -6.5349E+00 -1.6570E+00  1.5173E+01
  1.6403E+01  8.2114E+00 -6.9698E+00  1.2220E+00  1.6403E+01
  1.8274E+01  8.2727E+00 -9.1210E+00  8.7988E-01  1.8274E+01
  1.6158E+01  9.7879E+00 -7.8079E+00 -1.4379E+00  1.6158E+01
  1.3258E+01  1.2194E+01 -6.4861E+00 -5.4221E+00  1.3258E+01
  1.4899E+01  1.2225E+01 -1.0096E+01 -7.4215E+00  1.4899E+01
  1.7251E+01  1.0483E+01 -1.1738E+01 -4.9707E+00  1.7251E+01
  1.2308E+01  6.2528E+00 -7.5643E+00 -1.5096E+00  1.2308E+01
  1.0884E+01  5.2191E+00 -7.1315E+00 -1.4663E+00  1.0884E+01
  1.1408E+01  5.8050E+00 -8.6859E+00 -3.0828E+00  1.1408E+01
  1.3147E+01  3.9429E+00 -1.1023E+01 -1.8190E+00  1.3147E+01
  1.5558E+01  2.2864E+00 -1.3928E+01 -6.5652E-01  1.5558E+01
  1.5647E+01  2.8458E+00 -1.3795E+01 -9.9357E-01  1.5647E+01
  1.3072E+01  2.8190E+00 -1.2266E+01 -2.0130E+00  1.3072E+01
  6.0149E+00  3.4792E+00 -5.9810E+00 -3.4453E+00  6.0149E+00
  4.6665E+00 -1.0554E+00 -1.0301E+01 -4.5789E+00  4.6665E+00
  4.4203E+00 -7.4294E+00 -1.4779E+01 -2.9294E+00  4.4203E+00
  4.6601E+00 -5.4825E+00 -1.3272E+01 -3.1297E+00  4.6601E+00
  3.3222E+00 -3.8749E-01 -1.0054E+01 -6.3445E+00  3.3222E+00
  4.9132E+00  4.4448E+00 -1.0458E+01 -9.9896E+00  4.9132E+00
  7.9582E+00  1.0355E+01 -5.3260E+00 -7.7227E+00  7.9582E+00
  6.6385E+00  1.0874E+01 -4.3848E+00 -8.6208E+00  6.6385E+00
  3.1414E+00  7.3699E+00 -6.1464E+00 -1.0375E+01  3.1414E+00
  1.6961E+00  5.7400E+00 -6.4780E+00 -1.0522E+01  1.6961E+00
  8.2316E-01  5.4767E+00 -7.3782E+00 -1.2032E+01  8.2316E-01
  2.9507E+00  5.2295E+00 -1.0647E+01 -1.2926E+01  2.9507E+00
  4.5254E+00  6.4740E+00 -1.0277E+01 -1.2225E+01  4.5254E+00
  5.0876E+00  3.8866E+00 -1.1718E+01 -1.0517E+01  5.0876E+00
  3.1438E+00  3.1550E+00 -9.1973E+00 -9.2086E+00  3.1438E+00
  4.4307E+00  4.9975E+00 -6.6136E+00 -7.1804E+00  4.4307E+00
  7.5236E+00  7.0656E+00 -6.8026E+00 -6.3446E+00  7.5236E+00
  8.1977E+00  8.7011E+00 -4.2850E+00 -4.7884E+00  8.1977E+00
  8.1990E+00  8.0309E+00 -6.1607E+00 -5.9926E+00  8.1990E+00
  1.3936E+01  1.1819E+01 -1.3028E+01 -1.0911E+01  1.3936E+01
  1.5159E+01  1.3129E+01 -1.3930E+01 -1.1899E+01  1.5159E+01
  1.2566E+01  1.1829E+01 -1.1551E+01 -1.0814E+01  1.2566E+01
  1.2811E+01  1.1829E+01 -9.5525E+00 -8.5703E+00  1.2811E+01
  1.0551E+01  1.2493E+01 -6.6130E+00 -8.5554E+00  1.0551E+01
  6.3535E+00  1.0590E+01 -2.4663E+00 -6.7026E+00  6.3535E+00
  3.9524E+00  9.4551E+00 -6.3957E-01 -6.1423E+00  3.9524E+00
  3.7270E+00  1.1018E+01 -1.2659E+00 -8.5573E+00  3.7270E+00
  5.1144E+00  1.3746E+01 -4.3363E+00 -1.2968E+01  5.1144E+00
  6.5867E+00  1.2132E+01 -6.3010E+00 -1.1846E+01  6.5867E+00
  5.9585E+00  1.2973E+01 -4.7370E+00 -1.1751E+01  5.9585E+00
  4.8966E+00  1.3495E+01 -3.4171E+00 -1.2015E+01  4.8966E+00
  5.8790E+00  1.6609E+01 -4.0049E+00 -1.4735E+01  5.8790E+00
  5.4730E+00  1.8090E+01 -4.6486E+00 -1.7265E+01  5.4730E+00
  3.2020E+00  1.5750E+01 -1.8879E+00 -1.4436E+01  3.2020E+00
  2.5263E+00  1.6189E+01 -1.9132E+00 -1.5576E+01  2.5263E+00
  2.7388E+00  1.6852E+01 -3.5299E+00 -1.7643E+01  2.7388E+00
  4.9937E+00  1.5961E+01 -3.2973E+00 -1.4265E+01  4.9937E+00
  5.2704E+00  1.4214E+01 -1.1734E+00 -1.0117E+01  5.2704E+00
  5.4073E+00  1.4574E+01 -2.3921E+00 -1.1559E+01  5.4073E+00
  1.0385E+01  1.2833E+01 -6.7250E+00 -9.1726E+00  1.0385E+01
  1.2745E+01  1.0979E+01 -9.8292E+00 -8.0634E+00  1.2745E+01
  1.1373E+01  8.7555E+00 -9.4322E+00 -6.8151E+00  1.1373E+01
  7.0365E+00  7.7131E+00 -7.0541E+00 -7.7307E+00  7.0365E+00
  6.4684E+00  5.1887E+00 -7.5138E+00 -6.2340E+00  6.4684E+00
  7.5133E+00  2.8903E+00 -1.0321E+01 -5.6977E+00  7.5133E+00
  1.1438E+01  4.2815E+00 -1.3196E+01 -6.0397E+00  1.1438E+01
  1.2542E+01  6.8640E+00 -1.2484E+01 -6.8060E+00  1.2542E+01
  8.5545E+00  7.0599E+00 -9.2093E+00 -7.7147E+00  8.5545E+00
  1.2669E+01  8.1526E+00 -9.1337E+00 -4.6169E+00  1.2669E+01
  1.5020E+01  1.0716E+01 -8.7265E+00 -4.4225E+00  1.5020E+01
  1.3565E+01  1.0388E+01 -8.7232E+00 -5.5461E+00  1.3565E+01
  1.2616E+01  8.5975E+00 -8.9584E+00 -4.9395E+00  1.2616E+01
  1.5995E+01  9.5002E+00 -8.2569E+00 -1.7620E+00  1.5995E+01
  1.5566E+01  1.0277E+01 -6.1674E+00 -8.7821E-01  1.5566E+01
  1.3603E+01  9.7459E+00 -4.7153E+00 -8.5865E-01  1.3603E+01
  1.3353E+01  1.2283E+01 -6.5725E+00 -5.5025E+00  1.3353E+01
  1.4528E+01  1.7995E+01 -7.5068E+00 -1.0974E+01  1.4528E+01
  1.2426E+01  1.9557E+01 -4.9333E+00 -1.2064E+01  1.2426E+01
  8.2877E+00  1.6482E+01 -4.8749E+00 -1.3069E+01  8.2877E+00
